source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_013,frame_007,13,7,10,-6,False,False,690,oxcart,0.7378373705961049,0.30403184371153724,0.8676667213439941,0.13233327865600586,0.031180641650444704,4.945791225551265,0.0668103448275862,0.3445094364087274,5.156528338504823
frame_013,frame_008,13,8,10,-5,False,False,690,oxcart,0.1858635430700305,1.6827425139224588,0.5831934213638306,0.41680657863616943,0.04029445700822384,4.880834172031982,0.05603448275862069,0.3060823905660447,5.462393431640182
frame_013,frame_009,13,9,10,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4677272608681809,0.7598699288670732,0.7597182989120483,0.24028170108795166,0.05307768260215539,5.105843827202731,0.16733870967741934,0.5336422792150759,3.1889948251888875
frame_013,frame_010,13,10,10,-3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4103955179775421,0.8906339062925666,0.7119751572608948,0.2880248427391052,0.04994478824093818,5.147616365752167,0.16532258064516128,0.48855581490316236,2.9551668803898603
frame_013,frame_011,13,11,10,-2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4650556133112255,0.7655982820273488,0.7817730903625488,0.21822690963745117,0.040143296497181256,5.099719214953212,0.16129032258064516,0.5215068320277911,3.233342358572305
frame_013,frame_012,13,12,10,-1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.42141518860876254,0.8641367350514266,0.7413735389709473,0.25862646102905273,0.04082525143258557,5.0918200403444605,0.1592741935483871,0.514894258155908,3.232753823358612
frame_013,frame_014,13,14,10,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.2583196815496058,1.3535573853077076,0.6266677379608154,0.37333226203918457,0.04705155610667087,5.202553658195745,0.1975806451612903,0.46132238869833214,2.3348561713711504
frame_013,frame_015,13,15,10,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.3615946077990574,1.0172315626354305,0.6987488269805908,0.3012511730194092,0.06962053377529351,5.195039107076591,0.2056451612903226,0.5862749041637182,2.8509054163255314
frame_013,frame_016,13,16,10,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.33582773207839417,1.091156952643256,0.6314173340797424,0.36858266592025757,0.029630921734953058,5.3495869833658976,0.18951612903225806,0.4512366981725191,2.380993641420952
frame_013,frame_017,13,17,10,4,False,True,424,barbershop,0.1796729857611138,1.716616826147606,0.5710132122039795,0.4289867877960205,0.06312715230706097,5.231489090788328,0.15120967741935484,0.4478364757864331,2.961691893200944
frame_013,frame_000,13,0,20,-13,False,False,427,"barrel, cask",0.8040723091848628,0.2180660770501489,0.8484165668487549,0.15158343315124512,0.030926352671874355,5.370993973221437,0.06465517241379311,0.17492726582828352,2.705541711477452
frame_013,frame_001,13,1,20,-12,True,False,427,"barrel, cask",0.868025322433685,0.1415343914366226,0.8901189565658569,0.10988104343414307,0.01668121861892214,5.463296938991887,0.0603448275862069,0.1565978059070889,2.595049355031759
frame_013,frame_002,13,2,20,-11,False,False,427,"barrel, cask",0.48652006384808616,0.7204771369976624,0.6372848749160767,0.36271512508392334,0.019926501516929408,5.5122460360043215,0.0668103448275862,0.16498453805829075,2.4694459890015135
frame_013,frame_003,13,3,20,-10,False,False,703,park bench,0.16685469120221197,1.7906319578946515,0.531470537185669,0.46852946281433105,0.016120692738214253,5.505252283454418,0.0668103448275862,0.1664751656417418,2.4917573179925228
frame_013,frame_004,13,4,20,-9,False,False,830,stretcher,0.3224443622862184,1.1318246776723377,0.5783536434173584,0.4216463565826416,0.025127408970904697,5.417421963191628,0.0603448275862069,0.15292604722994146,2.534203068381887
frame_013,frame_005,13,5,20,-8,False,False,830,stretcher,0.24072281006409288,1.424109173148835,0.5384107828140259,0.4615892171859741,0.018430270254293488,5.43874752089423,0.07327586206896551,0.16707583702811968,2.280093775913163
frame_013,frame_006,13,6,20,-7,False,False,690,oxcart,0.32388002173021757,1.1273821350708035,0.6254361271858215,0.37456387281417847,0.023187036114379243,5.399001971889488,0.07758620689655173,0.2068560187075807,2.666144241119929
frame_013,frame_007,13,7,20,-6,False,False,690,oxcart,0.6036107049566009,0.5048258170624744,0.7296586036682129,0.2703413963317871,0.025748569703378233,5.358641299678725,0.0668103448275862,0.1807931856789107,2.706065746935954
frame_013,frame_008,13,8,20,-5,False,False,267,standard poodle,0.20806988794185663,1.5698812559956195,0.5372709035873413,0.4627290964126587,0.02168717616424064,5.375249132779802,0.05603448275862069,0.15205105198084293,2.7135264661196583
frame_013,frame_009,13,9,20,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5169294840091896,0.659848808342657,0.7881772518157959,0.2118227481842041,0.03549716597178619,5.697365128980421,0.16733870967741934,0.3486029581826951,2.08321767781466
frame_013,frame_010,13,10,20,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5334577143699544,0.6283754721689707,0.7815133929252625,0.21848660707473755,0.03587494847196386,5.72253515743059,0.16532258064516128,0.3132795499973626,1.8949592292523398
frame_013,frame_011,13,11,20,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.3593353280251907,1.0234992651061994,0.7744160890579224,0.22558391094207764,0.02373626452020579,5.741192486270323,0.16129032258064516,0.3278604998982441,2.0327350993691136
frame_013,frame_012,13,12,20,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.808980639355146,0.21198029378584948,0.8865999579429626,0.11340004205703735,0.03305361438482498,5.685846257653586,0.1592741935483871,0.31198001324700136,1.9587605895001605
frame_013,frame_014,13,14,20,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8361818751542612,0.1789091355466037,0.8835219740867615,0.11647802591323853,0.01970844178693185,5.788427263272504,0.1975806451612903,0.3487207649637156,1.764954075734724
frame_013,frame_015,13,15,20,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7605211335290226,0.2737513786760988,0.8486178517341614,0.15138214826583862,0.016090370793103274,5.7669154276216075,0.2056451612903226,0.3827786525977841,1.8613550165539303
frame_013,frame_016,13,16,20,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5113392531473875,0.6707220085787422,0.743193507194519,0.25680649280548096,0.016671955690286774,5.7782835814218725,0.18951612903225806,0.3363843925372648,1.7749644542391847
frame_013,frame_017,13,17,20,4,False,True,461,"breastplate, aegis, egis",0.11617835471353728,2.1526287280472283,0.49821799993515015,0.5017820000648499,0.01864225808677209,5.735368857644065,0.15120967741935484,0.31031756040086844,2.0522334661177433
frame_013,frame_000,13,0,30,-13,False,False,427,"barrel, cask",0.7838662424572405,0.2435168822977818,0.8600332140922546,0.13996678590774536,0.03240116625683684,5.2488208839774515,0.06465517241379311,0.06567089434986215,1.015709832611201
frame_013,frame_001,13,1,30,-12,True,False,427,"barrel, cask",0.9501699689515151,0.05111439570506876,0.9550513029098511,0.044948697090148926,0.03134735677543395,5.313759086206881,0.0603448275862069,0.061483061162668454,1.0188621564099343
frame_013,frame_002,13,2,30,-11,False,False,427,"barrel, cask",0.4682223465247182,0.7588119964766911,0.6730970144271851,0.32690298557281494,0.030015396152986873,5.335400684354678,0.0668103448275862,0.05722201410442382,0.856484340143634
frame_013,frame_003,13,3,30,-10,False,False,703,park bench,0.6101297486027049,0.49408364180539177,0.7296810746192932,0.2703189253807068,0.043878916771292145,5.313065894274967,0.0668103448275862,0.06263535903124919,0.937509890016117
frame_013,frame_004,13,4,30,-9,False,False,703,park bench,0.5872315695098212,0.532336040337793,0.7499090433120728,0.25009095668792725,0.035072598585805505,5.249026563439622,0.0603448275862069,0.049515026941764816,0.8205347321778169
frame_013,frame_005,13,5,30,-8,False,False,176,"Saluki, gazelle hound",0.24131249009161823,1.4216625460180579,0.6165996789932251,0.3834003210067749,0.03659092989700836,5.1498919009760415,0.07327586206896551,0.05897312128723144,0.8048096552139821
frame_013,frame_006,13,6,30,-7,False,False,176,"Saluki, gazelle hound",0.5489991189545718,0.5996584422925249,0.7528809309005737,0.24711906909942627,0.05337537336804482,5.187370319480333,0.07758620689655173,0.10510266702240778,1.3546565971777003
frame_013,frame_007,13,7,30,-6,False,False,690,oxcart,0.44067465708484543,0.8194484148352803,0.7434937953948975,0.25650620460510254,0.05836603861250214,5.199122588658565,0.0668103448275862,0.0744807063023299,1.1148079911058413
frame_013,frame_008,13,8,30,-5,False,False,222,kuvasz,0.1429402076461117,1.945328864511132,0.5516124963760376,0.4483875036239624,0.05074055272841253,5.18860478246248,0.05603448275862069,0.06526605332023926,1.1647480284842697
frame_013,frame_009,13,9,30,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6345850691844325,0.45478392802594403,0.8311722278594971,0.16882777214050293,0.01547137098053853,5.832244923679818,0.16733870967741934,0.158852781205313,0.949288909371509
frame_013,frame_010,13,10,30,-3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.562530125663573,0.5753105896024318,0.8046342134475708,0.1953657865524292,0.014787822051707903,5.846487431606752,0.16532258064516128,0.14819249228444076,0.8963838557693002
frame_013,frame_011,13,11,30,-2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6864937916189195,0.3761580973417056,0.8457199931144714,0.15428000688552856,0.015202340807530796,5.838549921197292,0.16129032258064516,0.14121893667962546,0.8755574074136778
frame_013,frame_012,13,12,30,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5457436222758353,0.6056059697846639,0.8335968852043152,0.16640311479568481,0.014612767994747889,5.832169311045443,0.1592741935483871,0.14496655572214345,0.9101697675719387
frame_013,frame_014,13,14,30,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5828282025196964,0.5398628144117077,0.7884597778320312,0.21154022216796875,0.022365823609253526,5.800911266374253,0.1975806451612903,0.16888262587244016,0.8547528819666359
frame_013,frame_015,13,15,30,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.5510674699935721,0.5958980272465433,0.8316784501075745,0.16832154989242554,0.018401313824495204,5.805485898227191,0.2056451612903226,0.20865523216889562,1.0146372074095316
frame_013,frame_016,13,16,30,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.48511334441438153,0.7233727155247367,0.7484867572784424,0.2515132427215576,0.01690504325725165,5.799881002240166,0.18951612903225806,0.15163652730661836,0.8001246547242842
frame_013,frame_017,13,17,30,4,False,True,634,"lumbermill, sawmill",0.11120424460089627,2.196386727022775,0.5297422409057617,0.4702577590942383,0.022251581845572365,5.799438963444999,0.15120967741935484,0.11918727412780943,0.7882251728985796
frame_013,frame_000,13,0,40,-13,False,False,427,"barrel, cask",0.863487600759869,0.14677574078064293,0.9134289026260376,0.0865710973739624,0.08731026184490033,4.052676720487089,0.06465517241379311,0.6640548946187701,10.270715703436977
frame_013,frame_001,13,1,40,-12,True,False,427,"barrel, cask",0.9618308013492145,0.03891672595888751,0.9681369066238403,0.03186309337615967,0.07954035548246063,4.091518976954365,0.0603448275862069,0.5927461121769135,9.82264985893171
frame_013,frame_002,13,2,40,-11,False,False,427,"barrel, cask",0.7010252038733312,0.35521143842365266,0.7950271368026733,0.20497286319732666,0.061502448886281064,4.1512497376361885,0.0668103448275862,0.6414096773777143,9.600454525911594
frame_013,frame_003,13,3,40,-10,False,False,703,park bench,0.6030923609431394,0.5056849249242017,0.7996759414672852,0.20032405853271484,0.04814115082454123,4.310940980294156,0.0668103448275862,0.5887383126580934,8.81208313139856
frame_013,frame_004,13,4,40,-9,False,False,703,park bench,0.7760661143030261,0.2535175635840279,0.8337574601173401,0.1662425398826599,0.06943242383857165,4.269413927697126,0.0603448275862069,0.5752119377632782,9.532083540077181
frame_013,frame_005,13,5,40,-8,False,False,703,park bench,0.3753318199231409,0.9799447911350967,0.7043607234954834,0.2956392765045166,0.05779706763567118,4.2523681008652785,0.07327586206896551,0.567251217699855,7.74131073566861
frame_013,frame_006,13,6,40,-7,False,False,690,oxcart,0.37864694573165647,0.9711510496593627,0.6845386028289795,0.3154613971710205,0.04251411178970086,4.276028759259777,0.07758620689655173,0.6486060157950458,8.359810870247257
frame_013,frame_007,13,7,40,-6,False,False,690,oxcart,0.7344646104573682,0.30861346634332465,0.820521354675293,0.17947864532470703,0.08161643134497852,4.1687958702669015,0.0668103448275862,0.6529818380467948,9.773663640442349
frame_013,frame_008,13,8,40,-5,False,False,222,kuvasz,0.44056485511993654,0.8196976137510266,0.6575150489807129,0.3424849510192871,0.0880776938314887,4.1160324819485306,0.05603448275862069,0.6301303339107169,11.245402882098949
frame_013,frame_009,13,9,40,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7988403630742438,0.22459414907979536,0.8685666918754578,0.13143330812454224,0.057111724540204696,4.794982386186003,0.16733870967741934,0.5936763571258387,3.5477526883664576
frame_013,frame_010,13,10,40,-3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6523561264960704,0.42716465988952246,0.8008508086204529,0.19914919137954712,0.05589975394368643,4.875396633798955,0.16532258064516128,0.5736557608149584,3.469917772734383
frame_013,frame_011,13,11,40,-2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7208918042204958,0.3272662164522986,0.8325523734092712,0.16744762659072876,0.04416883728871811,4.834651654717736,0.16129032258064516,0.6192222620178467,3.8391780245106495
frame_013,frame_012,13,12,40,-1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4970275742283279,0.699109773079817,0.8080443143844604,0.19195568561553955,0.04987596748624566,4.857121377134414,0.1592741935483871,0.6096620575023705,3.8277516521667816
frame_013,frame_014,13,14,40,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.3190115046347506,1.1425281121618691,0.7346013188362122,0.26539868116378784,0.04181716275428388,4.9421364049815075,0.1975806451612903,0.5564067864208675,2.816099653721942
frame_013,frame_015,13,15,40,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6288486122950898,0.46386473122578,0.8167562484741211,0.1832437515258789,0.04521141540706063,4.943798294324736,0.2056451612903226,0.6071626047045147,2.9524769797396004
frame_013,frame_016,13,16,40,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.44209136257100196,0.8162387156151625,0.7271074056625366,0.2728925943374634,0.025980053536537928,5.176086150747368,0.18951612903225806,0.508253423345334,2.6818478508434644
frame_013,frame_017,13,17,40,4,False,True,461,"breastplate, aegis, egis",0.16663544925208607,1.7919467912592149,0.5694838762283325,0.4305161237716675,0.04666011364217114,5.084698323779346,0.15120967741935484,0.5026735405674546,3.3243476816194333
frame_013,frame_000,13,0,50,-13,False,False,427,"barrel, cask",0.6244497692334475,0.47088438622480067,0.8539811372756958,0.1460188627243042,0.07367577437858065,4.38780961699768,0.06465517241379311,0.4390145045403584,6.790091003557543
frame_013,frame_001,13,1,50,-12,True,False,427,"barrel, cask",0.9100367822350667,0.09427026024957423,0.9392679333686829,0.06073206663131714,0.04661899779999466,4.625333814502465,0.0603448275862069,0.3921711200248201,6.498835703268447
frame_013,frame_002,13,2,50,-11,False,False,427,"barrel, cask",0.3712833163615178,0.9907898518505887,0.7068184614181519,0.29318153858184814,0.07318238022093276,4.570182645869565,0.0668103448275862,0.43559332481953583,6.519848474718215
frame_013,frame_003,13,3,50,-10,False,False,703,park bench,0.7416860636220446,0.29882922019363267,0.8166495561599731,0.18335044384002686,0.06615757874949992,4.653973182046643,0.0668103448275862,0.39740444292543503,5.948247145722641
frame_013,frame_004,13,4,50,-9,False,False,703,park bench,0.8383050804104621,0.1763731869839562,0.8759288191795349,0.12407118082046509,0.0667954092381388,4.474034719216553,0.0603448275862069,0.35586372640096203,5.897170323215942
frame_013,frame_005,13,5,50,-8,False,False,703,park bench,0.44425318025909044,0.8113606532581086,0.7431313991546631,0.2568686008453369,0.10357612290851415,4.470140896304962,0.07327586206896551,0.40801051960199136,5.568143561627177
frame_013,frame_006,13,6,50,-7,False,False,690,oxcart,0.4549769553539817,0.7875085088874849,0.7062128782272339,0.2937871217727661,0.07295764060356931,4.453187744287151,0.07758620689655173,0.5191421655050584,6.691165688731864
frame_013,frame_007,13,7,50,-6,False,False,690,oxcart,0.7337103618181345,0.3096409306712564,0.8394277691841125,0.16057223081588745,0.061474047241855914,4.4211389959848955,0.0668103448275862,0.42594507174927587,6.375435912634323
frame_013,frame_008,13,8,50,-5,False,False,222,kuvasz,0.4627544616650272,0.770558685943401,0.7027443051338196,0.2972556948661804,0.055654096600432024,4.385169872551669,0.05603448275862069,0.3819207720116309,6.815816854361413
frame_013,frame_009,13,9,50,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.5667037539206402,0.567918591652325,0.8340975046157837,0.1659024953842163,0.0369220824833674,4.9248878618595935,0.16733870967741934,0.49791629844678875,2.975499807585629
frame_013,frame_010,13,10,50,-3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.36612791650554793,1.004772507992159,0.7771263122558594,0.22287368774414062,0.03832610010776772,4.990845365698391,0.16532258064516128,0.4631727404003005,2.801630234616452
frame_013,frame_011,13,11,50,-2,False,False,870,"tricycle, trike, velocipede",0.45329033279887027,0.7912224475392247,0.8291758298873901,0.17082417011260986,0.044506673634144366,4.9174318180644985,0.16129032258064516,0.46639630617682404,2.8916570982963092
frame_013,frame_012,13,12,50,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.39534910969388337,0.9279860824118789,0.8169245719909668,0.1830754280090332,0.02945454615997526,4.975243825368598,0.1592741935483871,0.47572899495257354,2.986855461980715
frame_013,frame_014,13,14,50,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6560895089594831,0.42145805276145865,0.8247038722038269,0.1752961277961731,0.05882264317491311,4.93127189908927,0.1975806451612903,0.4186451427197829,2.118857048867473
frame_013,frame_015,13,15,50,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5004336253818422,0.692280305640919,0.7848491668701172,0.2151508331298828,0.04481333162070458,4.979913719836001,0.2056451612903226,0.5631005444151228,2.738214412057852
frame_013,frame_016,13,16,50,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.37157312957982935,0.9900095847219972,0.7360782027244568,0.2639217972755432,0.03902300442446679,5.109732514964378,0.18951612903225806,0.3501137504941397,1.8474087260116308
frame_013,frame_017,13,17,50,4,False,True,538,dome,0.3256171622835201,1.1220329365268893,0.6078534126281738,0.39214658737182617,0.04425811747580671,5.0856152661251155,0.15120967741935484,0.2968824092177676,1.9633823329601696
frame_014,frame_000,14,0,5,-14,False,False,456,bow,0.49758380254780743,0.6979912892368723,0.6538925170898438,0.34610748291015625,0.0353931815280574,5.096262622073747,0.06465517241379311,0.45247159543196863,6.998227342681115
frame_014,frame_001,14,1,5,-13,False,False,456,bow,0.3960163754630391,0.9262997164032427,0.6408478617668152,0.3591521382331848,0.03743935787473552,5.1486105452880615,0.0603448275862069,0.4158198890238504,6.8907295895380924
frame_014,frame_002,14,2,5,-12,False,False,416,"balance beam, beam",0.1270580964859437,2.0631108444778827,0.5057896375656128,0.4942103624343872,0.03262882288081417,5.16217489803479,0.0668103448275862,0.4403931770784318,6.591691424657818
frame_014,frame_003,14,3,5,-11,False,False,416,"balance beam, beam",0.24670547097511758,1.399560079060711,0.5800842046737671,0.4199157953262329,0.02511880179174986,5.265734845059384,0.0668103448275862,0.39446355060257277,5.904228628373993
frame_014,frame_004,14,4,5,-10,False,False,416,"balance beam, beam",0.3519510162889743,1.0442632713374098,0.6631804704666138,0.33681952953338623,0.03416117691714623,5.223806644411782,0.0603448275862069,0.37549856192406167,6.222547597598736
frame_014,frame_005,14,5,5,-9,False,False,416,"balance beam, beam",0.19867655224640204,1.6160771421933258,0.5442174077033997,0.45578259229660034,0.024338470710360417,5.157231802407116,0.07327586206896551,0.42869793980935844,5.850466002104186
frame_014,frame_006,14,6,5,-8,False,True,345,ox,0.15027276769700426,1.8953031849534416,0.48555344343185425,0.5144465565681458,0.02705078729525441,5.092121596849569,0.07758620689655173,0.49049265440357276,6.3219053234238265
frame_014,frame_007,14,7,5,-7,False,False,416,"balance beam, beam",0.19257299226743255,1.647280016515059,0.5679571628570557,0.43204283714294434,0.03620918809375133,5.096401108429531,0.0668103448275862,0.42667766460557427,6.386401173451176
frame_014,frame_008,14,8,5,-6,False,False,981,"ballplayer, baseball player",0.2223945522023052,1.5033022123989612,0.5336836576461792,0.4663163423538208,0.02685774441725261,5.138103009901412,0.05603448275862069,0.36504552110108845,6.514658530419425
frame_014,frame_009,14,9,5,-5,True,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.9513222780180682,0.04990239054496648,0.9520183205604553,0.04798167943954468,0.013250139276164807,5.6871096070439915,0.16733870967741934,0.3767122860120834,2.2511963115902818
frame_014,frame_010,14,10,5,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.9424442748052307,0.05927848628300225,0.9427655339241028,0.05723446607589722,0.012874257669524835,5.70826082356994,0.16532258064516128,0.37977927380740967,2.297201461078966
frame_014,frame_011,14,11,5,-3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.8796966224413675,0.12817817817458987,0.898993730545044,0.10100626945495605,0.015603326358891478,5.683233660878601,0.16129032258064516,0.3722167671716621,2.307743956464305
frame_014,frame_012,14,12,5,-2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.8433070265995993,0.17042418017063188,0.8798789381980896,0.1201210618019104,0.013675772550322379,5.7204700390058925,0.1592741935483871,0.36697234094173387,2.304028874773418
frame_014,frame_013,14,13,5,-1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.8235485851029746,0.19413273280122212,0.8535465002059937,0.14645349979400635,0.013947929971256146,5.718072935230278,0.1774193548387097,0.377573584536534,2.1281420219331917
frame_014,frame_015,14,15,5,1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7894104010144252,0.23646893999217333,0.8257780075073242,0.17422199249267578,0.013320204620719141,5.751917727843777,0.2056451612903226,0.42099396789244403,2.047186353673061
frame_014,frame_016,14,16,5,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6606383161862884,0.41454876560897524,0.7372978329658508,0.26270216703414917,0.009634605418600171,5.7940001180150045,0.18951612903225806,0.3446705609708067,1.8186872153353206
frame_014,frame_017,14,17,5,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.12841293716674265,2.0525041360515646,0.4941794276237488,0.5058205723762512,0.014376867802876593,5.764608751901537,0.15120967741935484,0.2754268463528396,1.8214895438801124
frame_014,frame_000,14,0,10,-14,False,False,427,"barrel, cask",0.38322732718313235,0.9591269223197074,0.7004343867301941,0.2995656132698059,0.06666124685371065,4.803081978013587,0.06465517241379311,0.3560646728288482,5.507133606419518
frame_014,frame_001,14,1,10,-13,False,False,690,oxcart,0.5705818530927173,0.5610986439108583,0.7628535032272339,0.2371464967727661,0.07263031059340183,4.916404838380828,0.0603448275862069,0.2882351269978532,4.776467818821567
frame_014,frame_002,14,2,10,-12,False,False,703,park bench,0.34485230782604126,1.064639046866707,0.703119695186615,0.296880304813385,0.045874781955942065,4.9761536375472195,0.0668103448275862,0.3340553716507389,5.000054595030415
frame_014,frame_003,14,3,10,-11,False,False,703,park bench,0.7159531503737359,0.3341405466012033,0.8343991041183472,0.16560089588165283,0.03562091701135689,5.11799584214989,0.0668103448275862,0.34017604949072056,5.091667321409495
frame_014,frame_004,14,4,10,-10,True,False,416,"balance beam, beam",0.7864446442698048,0.24023294132591544,0.8726201057434082,0.1273798942565918,0.04613698293721807,4.914077157181352,0.0603448275862069,0.31564927748994254,5.230759455547619
frame_014,frame_005,14,5,10,-9,False,False,703,park bench,0.33452067883707987,1.095056581183893,0.6874179840087891,0.31258201599121094,0.07088868254379035,4.967389010460615,0.07327586206896551,0.3220748688204236,4.39537468037284
frame_014,frame_006,14,6,10,-8,False,False,690,oxcart,0.5149142476405989,0.6637549016183664,0.7682139873504639,0.23178601264953613,0.03761757955566722,4.954485323395833,0.07758620689655173,0.40329892307426624,5.198075008512765
frame_014,frame_007,14,7,10,-7,False,False,690,oxcart,0.7378373705961049,0.30403184371153724,0.8676667213439941,0.13233327865600586,0.030765170001676535,4.952530749164764,0.0668103448275862,0.34568430824688595,5.174113516985648
frame_014,frame_008,14,8,10,-6,False,False,690,oxcart,0.1858635430700305,1.6827425139224588,0.5831934213638306,0.41680657863616943,0.04056485680603999,4.866312498138586,0.05603448275862069,0.31151587804563663,5.55936028512213
frame_014,frame_009,14,9,10,-5,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4677272608681809,0.7598699288670732,0.7597182989120483,0.24028170108795166,0.05783656142632394,5.055994557975531,0.16733870967741934,0.5354635458974081,3.199878539338728
frame_014,frame_010,14,10,10,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4103955179775421,0.8906339062925666,0.7119751572608948,0.2880248427391052,0.05508385924702167,5.099499464444386,0.16532258064516128,0.4848071309656686,2.9324919141338004
frame_014,frame_011,14,11,10,-3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4650556133112255,0.7655982820273488,0.7817730903625488,0.21822690963745117,0.04255516445489818,5.047585376406248,0.16129032258064516,0.5234860899389374,3.245613757621412
frame_014,frame_012,14,12,10,-2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.42141518860876254,0.8641367350514266,0.7413735389709473,0.25862646102905273,0.03919854352264597,5.054996128234679,0.1592741935483871,0.5100174101836249,3.202134625963012
frame_014,frame_013,14,13,10,-1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.35587518308563515,1.0331752189179346,0.6717969179153442,0.32820308208465576,0.0398981348441759,5.087470682158713,0.1774193548387097,0.4732463791600313,2.667388682538358
frame_014,frame_015,14,15,10,1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.3615946077990574,1.0172315626354305,0.6987488269805908,0.3012511730194092,0.07753673824074794,5.150259763669302,0.2056451612903226,0.5821455424121968,2.8308253827102905
frame_014,frame_016,14,16,10,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.33582773207839417,1.091156952643256,0.6314173340797424,0.36858266592025757,0.02973218050360856,5.331790201397153,0.18951612903225806,0.43593202465292663,2.3002370662537404
frame_014,frame_017,14,17,10,3,False,True,424,barbershop,0.1796729857611138,1.716616826147606,0.5710132122039795,0.4289867877960205,0.06993468205494185,5.216731526043047,0.15120967741935484,0.4363278219856862,2.885581329398671
frame_014,frame_000,14,0,20,-14,False,False,427,"barrel, cask",0.8040723091848628,0.2180660770501489,0.8484165668487549,0.15158343315124512,0.03303279294183752,5.349562644930898,0.06465517241379311,0.18696197365066736,2.8916785257969884
frame_014,frame_001,14,1,20,-13,True,False,427,"barrel, cask",0.868025322433685,0.1415343914366226,0.8901189565658569,0.10988104343414307,0.017967902079968866,5.435965377943887,0.0603448275862069,0.16849490178969856,2.7922012296578615
frame_014,frame_002,14,2,20,-12,False,False,427,"barrel, cask",0.48652006384808616,0.7204771369976624,0.6372848749160767,0.36271512508392334,0.018909787469667788,5.486895972632061,0.0668103448275862,0.18087970322364624,2.707360719218447
frame_014,frame_003,14,3,20,-11,False,False,703,park bench,0.16685469120221197,1.7906319578946515,0.531470537185669,0.46852946281433105,0.015098562848231268,5.481936809449323,0.0668103448275862,0.17671429047100184,2.645013896082092
frame_014,frame_004,14,4,20,-10,False,False,830,stretcher,0.3224443622862184,1.1318246776723377,0.5783536434173584,0.4216463565826416,0.029120835764626,5.380659515515438,0.0603448275862069,0.16085694235780235,2.6656293305007246
