source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_014,frame_016,14,16,5,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6969059770074442,0.36110477401045316,0.8201878070831299,0.17981219291687012,0.021835093988374375,5.278739844255453,0.08189655172413793,0.41475364126387526,5.064360251222056
frame_014,frame_017,14,17,5,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5171396254116319,0.6594423724411866,0.7634451389312744,0.23655486106872559,0.019477596326423475,5.3504422564405285,0.0625,0.33404922665497333,5.344787626479573
frame_014,frame_000,14,0,10,-14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8614038041756757,0.14919189010106848,0.889838457107544,0.11016154289245605,0.1486295785560383,4.274152605259452,0.021551724137931036,0.274929584833514,12.756732736275048
frame_014,frame_001,14,1,10,-13,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9667286319325044,0.03383745173098429,0.9653615951538086,0.034638404846191406,0.10043021875116784,4.196205045771663,0.03879310344827586,0.37985808920929054,9.791897410728378
frame_014,frame_002,14,2,10,-12,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7798379110470317,0.24866918724319031,0.8816632032394409,0.11833679676055908,0.09055741422610043,4.04960420094768,0.0603448275862069,0.5429315624960023,8.997151607076608
frame_014,frame_003,14,3,10,-11,False,False,518,crash helmet,0.7680526466021022,0.2638969979207729,0.8401228189468384,0.15987718105316162,0.1105268077597197,4.038829069466591,0.08836206896551724,0.6799543190120769,7.695092781014725
frame_014,frame_004,14,4,10,-10,False,False,518,crash helmet,0.9193822503612465,0.08405330147262635,0.9329401850700378,0.06705981492996216,0.08218196958109149,4.282676242214023,0.11853448275862069,0.6192796345851411,5.224468189954645
frame_014,frame_005,14,5,10,-9,False,False,518,crash helmet,0.9493888975447128,0.05193676711413442,0.9647940993309021,0.0352059006690979,0.06865768036432315,4.449607144380085,0.1788793103448276,0.7295548368887447,4.07847523272744
frame_014,frame_006,14,6,10,-8,False,False,518,crash helmet,0.893147082153514,0.11300400600909555,0.9398333430290222,0.06016665697097778,0.05070216584838376,4.838605951139245,0.26939655172413796,0.7440476866385884,2.76190501280244
frame_014,frame_007,14,7,10,-7,False,False,880,"unicycle, monocycle",0.7246691912756958,0.3220400161540531,0.8733993172645569,0.12660068273544312,0.04417959190320455,5.100573527391109,0.39655172413793105,0.7957396833614605,2.0066478971723787
frame_014,frame_008,14,8,10,-6,False,False,518,crash helmet,0.554016975291556,0.5905599513837907,0.8369927406311035,0.16300725936889648,0.0321959407240228,5.313180251265012,0.5,0.809268619402888,1.618537238805776
frame_014,frame_009,14,9,10,-5,False,False,518,crash helmet,0.5128864395984892,0.6677008236213724,0.806156575679779,0.19384342432022095,0.02351174298916662,5.445457365637546,0.5043103448275862,0.8123350053614158,1.6107839422551151
frame_014,frame_010,14,10,10,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.4245365855839464,0.8567570918232663,0.7656325101852417,0.2343674898147583,0.03355574965071459,5.450845654568013,0.5280172413793104,0.7950942965801047,1.5058112392374225
frame_014,frame_011,14,11,10,-3,False,True,665,moped,0.32076612453118475,1.137043005413445,0.7129430174827576,0.28705698251724243,0.028619857235716046,5.281337173245258,0.47844827586206895,0.8136490900794253,1.7005998999858258
frame_014,frame_012,14,12,10,-2,False,False,665,moped,0.5451850161520239,0.6066300627508858,0.8030433654785156,0.19695663452148438,0.033683218020887834,5.101685951303594,0.3642241379310345,0.7355469110395569,2.019489743919257
frame_014,frame_013,14,13,10,-1,False,False,518,crash helmet,0.6471615807028595,0.43515927732548665,0.8746757507324219,0.12532424926757812,0.03591036509272508,4.828859720294942,0.2629310344827586,0.7645146577516324,2.9076623048914545
frame_014,frame_015,14,15,10,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.39960620273045816,0.9172757099797151,0.7942951917648315,0.20570480823516846,0.1085717473477073,4.272236417172232,0.11853448275862069,0.723636945400722,6.104864412107909
frame_014,frame_016,14,16,10,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7155274244259394,0.3347353516832179,0.8772700428962708,0.12272995710372925,0.12017501006172547,4.281921972349015,0.08189655172413793,0.661108189508422,8.072478945576522
frame_014,frame_017,14,17,10,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7188795817492876,0.3300614154692596,0.8839511275291443,0.11604887247085571,0.12012218558657299,4.301252108065499,0.0625,0.5595423233012654,8.952677172820247
frame_014,frame_000,14,0,20,-14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8859889148511209,0.12105083991004184,0.9167872667312622,0.08321273326873779,0.09877406286575482,4.814798173594498,0.021551724137931036,0.23888684296122914,11.084349513401031
frame_014,frame_001,14,1,20,-13,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9927713067966377,0.007254946802059514,0.9911448359489441,0.008855164051055908,0.08806788976014585,4.799633586703802,0.03879310344827586,0.31575621476324195,8.139493536119126
frame_014,frame_002,14,2,20,-12,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9467672416459232,0.054702000962917996,0.9667537808418274,0.03324621915817261,0.10888210627813318,4.5075918499970635,0.0603448275862069,0.4343552254984955,7.197886593975068
frame_014,frame_003,14,3,20,-11,False,False,518,crash helmet,0.6614703851102253,0.41329006572601323,0.863913893699646,0.136086106300354,0.10477414641029338,4.535393550152761,0.08836206896551724,0.5341044569227591,6.044499219808786
frame_014,frame_004,14,4,20,-10,False,False,518,crash helmet,0.881026609660406,0.12666744957427079,0.9289722442626953,0.07102775573730469,0.08932237468762066,4.70811092145964,0.11853448275862069,0.5002450272616196,4.2202489572616635
frame_014,frame_005,14,5,20,-9,False,False,518,crash helmet,0.825642712063418,0.19159315102008723,0.9302311539649963,0.06976884603500366,0.09826883041865823,4.950862638978105,0.1788793103448276,0.6034101278914141,3.3732807149592308
frame_014,frame_006,14,6,20,-8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7313213864851427,0.31290226265705634,0.9131958484649658,0.08680415153503418,0.05569838048353642,5.13009621681149,0.26939655172413796,0.6405279831744979,2.377639873543736
frame_014,frame_007,14,7,20,-7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9535044964186333,0.04761113825416308,0.9657359719276428,0.03426402807235718,0.03757200081110003,5.395270360614036,0.39655172413793105,0.7368267643001281,1.8580848838872794
frame_014,frame_008,14,8,20,-6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7973892753253264,0.22641229367972215,0.899945855140686,0.10005414485931396,0.04284961111699443,5.493479167885965,0.5,0.7160905999557095,1.432181199911419
frame_014,frame_009,14,9,20,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8313612771096894,0.18469082877186072,0.9049482941627502,0.09505170583724976,0.02265013804426267,5.635217298799282,0.5043103448275862,0.7337100640626473,1.4548780757481554
frame_014,frame_010,14,10,20,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8950639750010992,0.11086008281373161,0.9257615208625793,0.07423847913742065,0.022355131835603552,5.694462299591589,0.5280172413793104,0.6739912478882424,1.2764568939597731
frame_014,frame_011,14,11,20,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6966993500961539,0.36140130977819984,0.8579810857772827,0.14201891422271729,0.03131348239629505,5.590259956140168,0.47844827586206895,0.7031582451685863,1.4696640799920002
frame_014,frame_012,14,12,20,-2,False,True,671,"mountain bike, all-terrain bike, off-roader",0.5961584076274612,0.5172488626214253,0.8506667613983154,0.14933323860168457,0.040599640022440736,5.346234200053968,0.3642241379310345,0.669108154423593,1.8370780097783854
frame_014,frame_013,14,13,20,-1,False,False,518,crash helmet,0.5254472293434428,0.6435055136058478,0.8776198625564575,0.12238013744354248,0.03904215628281925,5.257192503202772,0.2629310344827586,0.6451302293973427,2.453610052789893
frame_014,frame_015,14,15,20,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9559709295318927,0.045027774832524514,0.9662148952484131,0.033785104751586914,0.07515428941625527,4.902728463164622,0.11853448275862069,0.5458435933786356,4.60493504232158
frame_014,frame_016,14,16,20,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.981803250487009,0.018364346621142502,0.9838789701461792,0.0161210298538208,0.07646306487690664,4.850409638194522,0.08189655172413793,0.468066430099279,5.7153374622648805
frame_014,frame_017,14,17,20,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9882681975329975,0.011801163078597021,0.9888209700584412,0.011179029941558838,0.07936239943639908,4.731832443705694,0.0625,0.4060114847585082,6.496183756136131
frame_014,frame_000,14,0,30,-14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8706492526645351,0.1385160782220881,0.8820663690567017,0.11793363094329834,0.028259535703821104,5.287425387512325,0.021551724137931036,0.07116080822365603,3.3018615015776396
frame_014,frame_001,14,1,30,-13,False,False,671,"mountain bike, all-terrain bike, off-roader",0.98940709463756,0.010649409567825785,0.9879802465438843,0.012019753456115723,0.03576610938464758,5.3604238604441345,0.03879310344827586,0.1257586889812488,3.2417795381833026
frame_014,frame_002,14,2,30,-12,False,False,518,crash helmet,0.6866567880407043,0.3759206923185934,0.9040459990501404,0.09595400094985962,0.03240334223721093,5.451655800508744,0.0603448275862069,0.1629050263849493,2.699569008664874
frame_014,frame_003,14,3,30,-11,False,False,518,crash helmet,0.9641564240362916,0.03650173193741668,0.9680272936820984,0.03197270631790161,0.02963036277828893,5.391461889045191,0.08836206896551724,0.16529140621121544,1.8706149385854627
frame_014,frame_004,14,4,30,-10,False,False,518,crash helmet,0.9727828524257717,0.027594394955021195,0.9766943454742432,0.023305654525756836,0.06763318163962166,5.367334041631246,0.11853448275862069,0.27338017227256994,2.3063345442631356
frame_014,frame_005,14,5,30,-9,True,False,518,crash helmet,0.9850936239201249,0.015018592661879993,0.9881370067596436,0.011862993240356445,0.08508504104375411,5.206709049007464,0.1788793103448276,0.3595727904216355,2.010141864525769
frame_014,frame_006,14,6,30,-8,False,False,518,crash helmet,0.8403113174465031,0.1739828397981844,0.9351622462272644,0.0648377537727356,0.0350025892121438,5.421264103444031,0.26939655172413796,0.36513558557246323,1.3553832936449834
frame_014,frame_007,14,7,30,-7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8048142423840869,0.217143782993936,0.905930757522583,0.09406924247741699,0.03587752179307539,5.507356209371462,0.39655172413793105,0.496296662883372,1.2515307150971988
frame_014,frame_008,14,8,30,-6,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6483312551718183,0.4333535169933489,0.871545672416687,0.128454327583313,0.05567487702462293,5.403355568624578,0.5,0.5911970822784522,1.1823941645569045
frame_014,frame_009,14,9,30,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7332140392251599,0.3103176153205274,0.8778550028800964,0.12214499711990356,0.0479489149378204,5.441358308456035,0.5043103448275862,0.5808435752485324,1.1517582004928164
frame_014,frame_010,14,10,30,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9042004469589676,0.1007042098074793,0.9321157932281494,0.06788420677185059,0.03704642152915695,5.473984821720189,0.5280172413793104,0.6613315040377485,1.2524808892796542
frame_014,frame_011,14,11,30,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9220909964415563,0.08111136567345856,0.9455710649490356,0.054428935050964355,0.02440050416392912,5.452674474575701,0.47844827586206895,0.6761451024728298,1.41320417814141
frame_014,frame_012,14,12,30,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8536264299320886,0.15826161657317428,0.9208644032478333,0.07913559675216675,0.01780347512957801,5.44504237888278,0.3642241379310345,0.5631993803818524,1.546298890515855
frame_014,frame_013,14,13,30,-1,False,False,518,crash helmet,0.6767811162265223,0.39040737263593606,0.8995032906532288,0.10049670934677124,0.03369524263142269,5.401324316722928,0.2629310344827586,0.4369860795711204,1.661979843614753
frame_014,frame_015,14,15,30,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8020929992423583,0.22053071868330543,0.9185405373573303,0.08145946264266968,0.03985151612269432,5.4135107859560545,0.11853448275862069,0.2759758626268098,2.3282327319789045
frame_014,frame_016,14,16,30,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9784452148122083,0.021790482663667454,0.9828587770462036,0.017141222953796387,0.0535585710680612,5.428829863661393,0.08189655172413793,0.12403649474956327,1.5145508832578252
frame_014,frame_017,14,17,30,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9651301838795096,0.0354922811674685,0.9726696610450745,0.027330338954925537,0.03365048708843722,5.405243714781864,0.0625,0.07541544842772309,1.2066471748435694
frame_014,frame_000,14,0,40,-14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9473451141412879,0.054091823312655274,0.9494358897209167,0.05056411027908325,0.07574690225248121,4.199662411316974,0.021551724137931036,0.25736864130323045,11.941904956469893
frame_014,frame_001,14,1,40,-13,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9953698795321135,0.004640872677849295,0.9941372871398926,0.005862712860107422,0.09216907789063253,3.917480043037337,0.03879310344827586,0.4684453457153704,12.075480022885102
frame_014,frame_002,14,2,40,-12,False,False,518,crash helmet,0.564299635568067,0.5721698998196436,0.8962178230285645,0.10378217697143555,0.055671577174658406,3.958289311075392,0.0603448275862069,0.6634743756410926,10.994718224909533
frame_014,frame_003,14,3,40,-11,False,False,518,crash helmet,0.9885130365596286,0.01155344823422233,0.9886026382446289,0.011397361755371094,0.061019682165613626,4.112792964351337,0.08836206896551724,0.7302223797373337,8.26398010239324
frame_014,frame_004,14,4,40,-10,False,False,518,crash helmet,0.9920180452486398,0.008013981087875877,0.9917517304420471,0.00824826955795288,0.06913529239905,4.282793102893456,0.11853448275862069,0.6491912715936186,5.476813636717073
frame_014,frame_005,14,5,40,-9,False,False,518,crash helmet,0.9914156208823095,0.008621437132554366,0.992138147354126,0.007861852645874023,0.054840844870005366,4.527098070131542,0.1788793103448276,0.7825600120848762,4.374793320570874
frame_014,frame_006,14,6,40,-8,False,False,518,crash helmet,0.8594996024754614,0.15140491666607492,0.9382147789001465,0.061785221099853516,0.03297794520677654,4.842278849544164,0.26939655172413796,0.765398299957258,2.8411584894413418
frame_014,frame_007,14,7,40,-7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6625215143806878,0.41170224711215875,0.8695763349533081,0.1304236650466919,0.022447844952658683,5.143588556743154,0.39655172413793105,0.7930643108496548,1.9999013056208685
frame_014,frame_008,14,8,40,-6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5915707216099243,0.5249740395494746,0.8618683815002441,0.13813161849975586,0.03078586245758025,5.258650419735371,0.5,0.8055749561357093,1.6111499122714186
frame_014,frame_009,14,9,40,-5,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6230578160004586,0.4731159619316214,0.8577867746353149,0.14221322536468506,0.022775499086807784,5.30036896673873,0.5043103448275862,0.859029935295777,1.7033755981933356
frame_014,frame_010,14,10,40,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7321423158703995,0.3117803633300813,0.8621779680252075,0.13782203197479248,0.02836982360164177,5.365803169681648,0.5280172413793104,0.8223730824147691,1.5574739193487872
frame_014,frame_011,14,11,40,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6485741081551729,0.43297900549380497,0.8906844854354858,0.10931551456451416,0.027441486701593746,5.258383530854502,0.47844827586206895,0.8371574641602839,1.7497345196863592
frame_014,frame_012,14,12,40,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.904948032921752,0.09987775911683716,0.9414200186729431,0.058579981327056885,0.04063366723241415,5.048124998460895,0.3642241379310345,0.8059108051507087,2.212678186922656
frame_014,frame_013,14,13,40,-1,False,False,518,crash helmet,0.5983083205499397,0.5136490716964914,0.8893479108810425,0.11065208911895752,0.03356658659263171,4.871313959378095,0.2629310344827586,0.7844369999877499,2.983432524543573
frame_014,frame_015,14,15,40,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9049214243927222,0.09990716292706692,0.9501769542694092,0.04982304573059082,0.06471102011571038,4.3541445274723145,0.11853448275862069,0.7352560792655258,6.202887650530982
frame_014,frame_016,14,16,40,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9935627330716693,0.006458075479284453,0.9935744404792786,0.0064255595207214355,0.051630543967160485,4.222209458762865,0.08189655172413793,0.6663988744030466,8.137080992710885
frame_014,frame_017,14,17,40,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9768167261599766,0.023456232908846797,0.9807596802711487,0.01924031972885132,0.05782856462769004,4.124612323809347,0.0625,0.6365469521540008,10.184751234464013
frame_014,frame_000,14,0,50,-14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9546107046076462,0.04645166076313001,0.9541574120521545,0.04584258794784546,0.08961543419833348,4.569496170284367,0.021551724137931036,0.14971484464924442,6.94676879172494
frame_014,frame_001,14,1,50,-13,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9963742348045174,0.003632354213752631,0.9955413937568665,0.004458606243133545,0.05361384492554438,4.532359080647723,0.03879310344827586,0.4132450928358928,10.65254017088079
frame_014,frame_002,14,2,50,-12,False,False,518,crash helmet,0.7035618490717052,0.3515994900565551,0.9112143516540527,0.08878564834594727,0.04184718693657961,4.4544986275889435,0.0603448275862069,0.5644364956314107,9.353519070463378
frame_014,frame_003,14,3,50,-11,False,False,518,crash helmet,0.9878047335030364,0.012270238922084495,0.989581823348999,0.010418176651000977,0.08269460618560796,4.3715612140065865,0.08836206896551724,0.5721895538610724,6.475511048574088
frame_014,frame_004,14,4,50,-10,False,False,518,crash helmet,0.9949383763939509,0.005074477013899736,0.9946703910827637,0.005329608917236328,0.09430772871446644,4.445754277249696,0.11853448275862069,0.6353489820545266,5.360035048605461
frame_014,frame_005,14,5,50,-9,False,False,518,crash helmet,0.993038643346318,0.006985699937548606,0.9936802387237549,0.006319761276245117,0.08309987257275252,4.642210760999637,0.1788793103448276,0.7133685701161973,3.98798815101103
frame_014,frame_006,14,6,50,-8,False,False,518,crash helmet,0.8631374480776183,0.14718133281961698,0.9411226511001587,0.05887734889984131,0.04295110292388664,4.947137522760444,0.26939655172413796,0.6910984158771711,2.565357319736059
frame_014,frame_007,14,7,50,-7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6586756374587734,0.4175240698115359,0.8750916123390198,0.12490838766098022,0.03467149945496382,5.12824408195989,0.39655172413793105,0.7682201743439107,1.9372508744324703
frame_014,frame_008,14,8,50,-6,False,True,671,"mountain bike, all-terrain bike, off-roader",0.5124994398692515,0.6684556609082168,0.8674548268318176,0.13254517316818237,0.055757556262170924,5.12628302194129,0.5,0.7927789386132826,1.5855578772265653
frame_014,frame_009,14,9,50,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6847909668107084,0.37864164523064225,0.8823761940002441,0.11762380599975586,0.03894994117345846,5.302642264602265,0.5043103448275862,0.7700484669449353,1.5269337122326923
frame_014,frame_010,14,10,50,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9299245389014652,0.07265183709310818,0.9486210942268372,0.05137890577316284,0.02981796442718009,5.325992396876179,0.5280172413793104,0.7684674796634114,1.4553833084237668
frame_014,frame_011,14,11,50,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.954133102114007,0.04695209723021865,0.9651253819465637,0.03487461805343628,0.027580771470750623,5.237988453462544,0.47844827586206895,0.8238777516155836,1.721978724097436
frame_014,frame_012,14,12,50,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9045752253904489,0.10028980967751977,0.9437370300292969,0.056262969970703125,0.022090806078867847,5.141275181302747,0.3642241379310345,0.7306833913572074,2.006136648460025
frame_014,frame_013,14,13,50,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5674662392442084,0.5665740217147741,0.8834829330444336,0.1165170669555664,0.03997560278895545,4.838476020264848,0.2629310344827586,0.7331953414077858,2.7885462165017425
frame_014,frame_015,14,15,50,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8948498598100406,0.11109932918181453,0.9469749927520752,0.053025007247924805,0.053648800696574975,4.5083195005567065,0.11853448275862069,0.7026088570835198,5.927463812486422
frame_014,frame_016,14,16,50,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9929494854963536,0.007075486828748367,0.9934870600700378,0.006512939929962158,0.051223240944186135,4.480181952583425,0.08189655172413793,0.6162781616615125,7.525080710814258
frame_014,frame_017,14,17,50,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9777922528423485,0.022458051918326394,0.9805785417556763,0.01942145824432373,0.05381526059051851,4.669846995608586,0.0625,0.4824747519681426,7.719596031490282
frame_015,frame_000,15,0,5,-15,False,True,671,"mountain bike, all-terrain bike, off-roader",0.2611935342076802,1.3424936360681796,0.5756451487541199,0.4243548512458801,0.03606090357006863,5.245758317180676,0.021551724137931036,0.14100561892989547,6.5426607183471495
frame_015,frame_001,15,1,5,-14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.2654737252415066,1.3262394065061613,0.6090452671051025,0.39095473289489746,0.037494081094980855,5.146167791468916,0.03879310344827586,0.2961446743385315,7.633951605171033
frame_015,frame_002,15,2,5,-13,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5151424911879743,0.6633117346693873,0.732602596282959,0.267397403717041,0.04092228720203297,4.9259796417521935,0.0603448275862069,0.48076238337101573,7.966919495862546
frame_015,frame_003,15,3,5,-12,False,False,518,crash helmet,0.30564376387033143,1.1853350255608521,0.6385321617126465,0.3614678382873535,0.031779128999045,4.952820785320732,0.08836206896551724,0.5488956680329077,6.211892438226077
frame_015,frame_004,15,4,5,-11,False,False,802,snowmobile,0.7428274258298003,0.297291527958754,0.8675550222396851,0.13244497776031494,0.038935452464103376,5.031033143134136,0.11853448275862069,0.5391370730918972,4.548356398448005
frame_015,frame_005,15,5,5,-10,False,False,518,crash helmet,0.8992505800764609,0.10619355133965502,0.9196305871009827,0.08036941289901733,0.04039594116874543,5.210959716736756,0.1788793103448276,0.6425627119120909,3.592157811171207
frame_015,frame_006,15,6,5,-9,False,False,518,crash helmet,0.8520300831631423,0.16013344389923745,0.918432354927063,0.08156764507293701,0.022410798606221093,5.452859005115574,0.26939655172413796,0.6835003433866702,2.5371532746513195
frame_015,frame_007,15,7,5,-8,False,False,880,"unicycle, monocycle",0.6458730890815707,0.43715225102972344,0.871300995349884,0.12869900465011597,0.008143150233369208,5.709913453653179,0.39655172413793105,0.7082700644785944,1.786072336511238
frame_015,frame_008,15,8,5,-7,True,False,518,crash helmet,0.9028670137644454,0.10218000798936266,0.9235605001449585,0.0764394998550415,0.012841871177187514,5.773735247983513,0.5,0.7368641874641343,1.4737283749282686
frame_015,frame_009,15,9,5,-6,False,False,518,crash helmet,0.649588997680121,0.43141542734688176,0.8157934546470642,0.1842065453529358,0.010617071740162817,5.8056974895164775,0.5043103448275862,0.759608403390842,1.506232047749362
frame_015,frame_010,15,10,5,-5,False,False,518,crash helmet,0.2824705889007727,1.264180843901233,0.6817905902862549,0.3182094097137451,0.010115580697535929,5.831350213676446,0.5280172413793104,0.7481900166979896,1.4169802765219066
frame_015,frame_011,15,11,5,-4,False,False,880,"unicycle, monocycle",0.38611987059233377,0.9516074121506088,0.712190568447113,0.28780943155288696,0.008430658019296081,5.7864234786698585,0.47844827586206895,0.7507169571338765,1.5690660725681023
frame_015,frame_012,15,12,5,-3,False,False,880,"unicycle, monocycle",0.4609842928204579,0.7743913085389278,0.7624669075012207,0.2375330924987793,0.010100766174969881,5.6439219728475285,0.3642241379310345,0.695888681184965,1.9106056098806141
frame_015,frame_013,15,13,5,-2,False,False,518,crash helmet,0.6710689127770444,0.3988834456787709,0.8253144025802612,0.17468559741973877,0.016849560292164795,5.388236570052475,0.2629310344827586,0.6442119161570448,2.4501174516136786
frame_015,frame_014,15,14,5,-1,False,False,518,crash helmet,0.6517015221619596,0.42816860996759853,0.7943504452705383,0.20564955472946167,0.017224410542171848,5.2128598466522815,0.16594827586206898,0.5435662162433796,3.275515900479586
frame_015,frame_016,15,16,5,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6969059770074442,0.36110477401045316,0.8201878070831299,0.17981219291687012,0.02502328561698714,5.165301036930458,0.08189655172413793,0.4488499393817469,5.480693996661331
frame_015,frame_017,15,17,5,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5171396254116319,0.6594423724411866,0.7634451389312744,0.23655486106872559,0.022137847130463524,5.213364777861828,0.0625,0.37949333793939,6.07189340703024
frame_015,frame_000,15,0,10,-15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8614038041756757,0.14919189010106848,0.889838457107544,0.11016154289245605,0.1678118548479034,4.125935333576788,0.021551724137931036,0.2820766926830515,13.088358540493589
frame_015,frame_001,15,1,10,-14,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9667286319325044,0.03383745173098429,0.9653615951538086,0.034638404846191406,0.11277952739684437,4.050325661755432,0.03879310344827586,0.3843832406207206,9.908545758223019
frame_015,frame_002,15,2,10,-13,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7798379110470317,0.24866918724319031,0.8816632032394409,0.11833679676055908,0.07616516149588777,4.003210414154831,0.0603448275862069,0.5539439372021769,9.179642387921788
frame_015,frame_003,15,3,10,-12,False,False,518,crash helmet,0.7680526466021022,0.2638969979207729,0.8401228189468384,0.15987718105316162,0.11819108601601468,4.011146240339313,0.08836206896551724,0.6907109309903406,7.816826145841905
frame_015,frame_004,15,4,10,-11,False,False,518,crash helmet,0.9193822503612465,0.08405330147262635,0.9329401850700378,0.06705981492996216,0.07809424495529693,4.278100887380399,0.11853448275862069,0.6104224952558052,5.149746141794429
frame_015,frame_005,15,5,10,-10,False,False,518,crash helmet,0.9493888975447128,0.05193676711413442,0.9647940993309021,0.0352059006690979,0.06515189177385461,4.467769540224536,0.1788793103448276,0.7187948134640669,4.018322812618398
frame_015,frame_006,15,6,10,-9,False,False,518,crash helmet,0.893147082153514,0.11300400600909555,0.9398333430290222,0.06016665697097778,0.04505047587531528,4.842821545771264,0.26939655172413796,0.749785362149123,2.783203264297544
frame_015,frame_007,15,7,10,-8,False,False,880,"unicycle, monocycle",0.7246691912756958,0.3220400161540531,0.8733993172645569,0.12660068273544312,0.043084811963788605,5.100501021269136,0.39655172413793105,0.7967430359275929,2.0091780906000167
frame_015,frame_008,15,8,10,-7,False,False,518,crash helmet,0.554016975291556,0.5905599513837907,0.8369927406311035,0.16300725936889648,0.02805870375136905,5.313793043039091,0.5,0.8174100743700576,1.6348201487401153
frame_015,frame_009,15,9,10,-6,False,False,518,crash helmet,0.5128864395984892,0.6677008236213724,0.806156575679779,0.19384342432022095,0.02571461915646551,5.4336767282306555,0.5043103448275862,0.8256570368577648,1.6372002782136876
frame_015,frame_010,15,10,10,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.4245365855839464,0.8567570918232663,0.7656325101852417,0.2343674898147583,0.0341165131058507,5.439244970843028,0.5280172413793104,0.8044690022895447,1.523565783927954
frame_015,frame_011,15,11,10,-4,False,True,665,moped,0.32076612453118475,1.137043005413445,0.7129430174827576,0.28705698251724243,0.030819513120284386,5.273703770941363,0.47844827586206895,0.8210482945363595,1.7160649038958145
frame_015,frame_012,15,12,10,-3,False,False,665,moped,0.5451850161520239,0.6066300627508858,0.8030433654785156,0.19695663452148438,0.03166386936869553,5.084653616401813,0.3642241379310345,0.7443631787481089,2.043695354669364
frame_015,frame_013,15,13,10,-2,False,False,518,crash helmet,0.6471615807028595,0.43515927732548665,0.8746757507324219,0.12532424926757812,0.03540427598346419,4.840699061030526,0.2629310344827586,0.7633282572237359,2.903150093047651
