source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_023,frame_013,23,13,50,-10,False,False,345,ox,0.5391524818708563,0.6177568503615696,0.849664568901062,0.150335431098938,0.05950268387336981,4.631466000612765,0.1336206896551724,0.3413313757290308,2.5544799731979078
frame_023,frame_014,23,14,50,-9,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4125532176081717,0.8853900691453367,0.8041747808456421,0.1958252191543579,0.08803798010885057,4.467974721189821,0.1206896551724138,0.2968309864043579,2.459456744493251
frame_023,frame_015,23,15,50,-8,False,True,345,ox,0.2767112232162202,1.2847808320569323,0.7431316375732422,0.2568683624267578,0.07190033712551343,4.481365884993318,0.10991379310344827,0.27092686849241254,2.4649032741270474
frame_023,frame_016,23,16,50,-7,False,False,345,ox,0.4670409793942469,0.761338274854193,0.809181272983551,0.19081872701644897,0.05975133480579693,4.571443985759527,0.10991379310344827,0.29424186445870987,2.677024021741988
frame_023,frame_017,23,17,50,-6,False,False,345,ox,0.6294435621579791,0.4629190845479978,0.830772876739502,0.16922712326049805,0.07975597702005577,4.510596710162167,0.10560344827586207,0.33724476190490377,3.193501418854599
frame_023,frame_018,23,18,50,-5,False,False,345,ox,0.7143802802572483,0.33633985302416036,0.8509914875030518,0.14900851249694824,0.05844723806111101,4.524186531950613,0.09913793103448276,0.3073391287060474,3.1001164286870866
frame_023,frame_019,23,19,50,-4,False,False,345,ox,0.7711903564629419,0.2598200403504185,0.8646103143692017,0.13538968563079834,0.05911220003157205,4.439327592771115,0.09482758620689655,0.3295117883522872,3.474851586260484
frame_023,frame_020,23,20,50,-3,False,False,345,ox,0.644966111432806,0.43855750398091464,0.8268946409225464,0.1731053590774536,0.08007153029607854,4.380792355969212,0.10560344827586207,0.320956952090243,3.0392658320382195
frame_023,frame_021,23,21,50,-2,False,False,345,ox,0.6245450259325136,0.4707318528441662,0.8170673251152039,0.18293267488479614,0.0950079548427308,4.39757063605172,0.09051724137931035,0.2755127200515388,3.0437595739027143
frame_023,frame_022,23,22,50,-1,False,False,345,ox,0.7124615537599494,0.3390293279303638,0.8444644212722778,0.15553557872772217,0.06453426635502196,4.500602597237897,0.08189655172413793,0.28792231950904373,3.5156830592683237
frame_023,frame_024,23,24,50,1,False,False,385,"Indian elephant, Elephas maximus",0.29044928970018935,1.2363262800615131,0.7563836574554443,0.24361634254455566,0.07964063420631846,4.328051295103597,0.08405172413793104,0.2741584611086656,3.2617827167800213
frame_023,frame_025,23,25,50,2,False,False,515,"cowboy hat, ten-gallon hat",0.276838959621019,1.2843193150670493,0.7646955251693726,0.23530447483062744,0.06323315240279627,4.438631894391359,0.07974137931034483,0.29909660550851985,3.750833106917654
frame_023,frame_026,23,26,50,3,False,False,385,"Indian elephant, Elephas maximus",0.5677714137107136,0.566036381912109,0.8140159845352173,0.18598401546478271,0.06798800843631439,4.398353049625548,0.07543103448275862,0.32088408394264706,4.254006141411092
frame_023,frame_027,23,27,50,4,False,False,385,"Indian elephant, Elephas maximus",0.39477709705642683,0.9294339846140871,0.8028920292854309,0.1971079707145691,0.0592846974468987,4.346560722459445,0.07543103448275862,0.3179246711049051,4.214772782647884
frame_023,frame_028,23,28,50,5,False,False,385,"Indian elephant, Elephas maximus",0.4095533576813231,0.8926880845891763,0.8076819181442261,0.19231808185577393,0.0582998099189568,4.3915542498698725,0.07327586206896551,0.2813605101038408,3.8397434320053567
frame_023,frame_029,23,29,50,6,False,False,385,"Indian elephant, Elephas maximus",0.5387920114461521,0.6184256611220045,0.8315463066101074,0.16845369338989258,0.057241096459495024,4.367268443056815,0.06896551724137931,0.2494900351501446,3.6176055096770967
frame_024,frame_005,24,5,5,-19,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8439279647971233,0.16968813779512004,0.9045335650444031,0.09546643495559692,0.03320422696350623,5.161065283318964,0.16594827586206898,0.6085703833394103,3.6672293229803423
frame_024,frame_006,24,6,5,-18,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7830002555225435,0.24462225665352832,0.8710280656814575,0.12897193431854248,0.0348521273647689,5.1562704228998655,0.15732758620689655,0.6006666486502866,3.817935958544288
frame_024,frame_007,24,7,5,-17,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6402681320508649,0.44586823403664155,0.8154938220977783,0.18450617790222168,0.03165433522123242,5.159160738653851,0.16163793103448276,0.6014829232548727,3.721174351870146
frame_024,frame_008,24,8,5,-16,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6403471345912525,0.44574485187410495,0.812710165977478,0.18728983402252197,0.030500220669400054,5.119830316771735,0.14655172413793102,0.5582267938925999,3.80907694656127
frame_024,frame_009,24,9,5,-15,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4517669516490394,0.7945888258108571,0.7277061939239502,0.2722938060760498,0.031631604173723,5.103821146574443,0.14439655172413793,0.5975714894175114,4.138405538652616
frame_024,frame_010,24,10,5,-14,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.3711050778760534,0.9912700276999757,0.727533221244812,0.272466778755188,0.02704536911854047,5.101270873868173,0.14224137931034483,0.587856530555536,4.1328095481480105
frame_024,frame_011,24,11,5,-13,False,False,690,oxcart,0.24763903642133717,1.3957830913848026,0.6909674406051636,0.3090325593948364,0.024394931266702346,5.130634367746428,0.1336206896551724,0.5367945263931306,4.017300971716333
frame_024,frame_012,24,12,5,-12,False,False,690,oxcart,0.48784544928107826,0.7177566255826244,0.748616099357605,0.251383900642395,0.02435725720734401,5.113861575251548,0.1336206896551724,0.5724443176189938,4.284099409277632
frame_024,frame_013,24,13,5,-11,False,False,690,oxcart,0.3066489732386596,1.1820515952325295,0.7073873281478882,0.2926126718521118,0.02196029936832779,5.112405647521207,0.1336206896551724,0.5012036026595071,3.7509430908711505
frame_024,frame_014,24,14,5,-10,False,False,345,ox,0.28737668973749675,1.246961416011783,0.7034589648246765,0.2965410351753235,0.031650178049178225,5.064643603755807,0.1206896551724138,0.44481525438682834,3.6856121077765773
frame_024,frame_015,24,15,5,-9,False,False,690,oxcart,0.2684132023663832,1.3152276859498588,0.6899917125701904,0.31000828742980957,0.027366567429013198,5.05813715576813,0.10991379310344827,0.3979668034286819,3.620717584135459
frame_024,frame_016,24,16,5,-8,False,False,345,ox,0.2948286922934089,1.2213607954063797,0.7068244218826294,0.2931755781173706,0.02016063991630104,5.094458285150833,0.10991379310344827,0.4208796707934058,3.8291797499635356
frame_024,frame_017,24,17,5,-7,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.33719919788680786,1.0870814316033872,0.7577412128448486,0.24225878715515137,0.02650464873780628,5.093044223179676,0.10560344827586207,0.4247357036968635,4.021987071741727
frame_024,frame_018,24,18,5,-6,False,False,345,ox,0.29777835087872706,1.211405858222566,0.7358006834983826,0.26419931650161743,0.021448914000040044,5.059350022093824,0.09913793103448276,0.41858916193430884,4.222290676902594
frame_024,frame_019,24,19,5,-5,False,False,345,ox,0.34742969585436706,1.0571929485336984,0.7234897017478943,0.2765102982521057,0.02550470661562411,5.053386820400714,0.09482758620689655,0.4209428149831075,4.439033321640043
frame_024,frame_020,24,20,5,-4,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.5732372133289281,0.5564556630682507,0.7996228933334351,0.20037710666656494,0.022398344889408867,5.094418025805026,0.10560344827586207,0.41901506571143066,3.9678161324510985
frame_024,frame_021,24,21,5,-3,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.415549943738231,0.8781524703742045,0.7272711396217346,0.2727288603782654,0.02771156249607458,5.046230751498783,0.09051724137931035,0.3834695227453489,4.236425203662902
frame_024,frame_022,24,22,5,-2,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.46794128922958733,0.7594124412981751,0.7539108991622925,0.24608910083770752,0.020211633190555963,5.06403790275127,0.08189655172413793,0.37327350215745597,4.5578659210805155
frame_024,frame_023,24,23,5,-1,False,True,345,ox,0.22904482636728904,1.4738375462553286,0.6552852392196655,0.3447147607803345,0.02429240583409091,5.034405589058088,0.08405172413793104,0.4022799425088868,4.786099828823679
frame_024,frame_025,24,25,5,1,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.2606286046004252,1.3446588559235613,0.6791281700134277,0.32087182998657227,0.029207309891821374,5.007136638118535,0.07974137931034483,0.40510907639996263,5.080286795934666
frame_024,frame_026,24,26,5,2,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.3208013781964824,1.1369331068753077,0.7051280736923218,0.2948719263076782,0.02442232485985831,4.970014591406144,0.07543103448275862,0.40286700365476097,5.340865419880259
frame_024,frame_027,24,27,5,3,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.375107496342588,0.9805426371764012,0.7050781846046448,0.2949218153953552,0.02553248920509762,4.9429657448574975,0.07543103448275862,0.4320955802004824,5.728352834657824
frame_024,frame_028,24,28,5,4,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.3239623824417955,1.1271278735050547,0.694671630859375,0.305328369140625,0.0280122477952562,4.963188248128905,0.07327586206896551,0.39101835092206255,5.336250436112854
frame_024,frame_029,24,29,5,5,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.32745150941231393,1.1164152977323818,0.688060998916626,0.311939001083374,0.02508133080201682,4.982032989079187,0.06896551724137931,0.35381506440179333,5.1303184338260035
frame_024,frame_005,24,5,10,-19,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9910674964097207,0.008972637577219444,0.9912547469139099,0.008745253086090088,0.06725864025874723,4.867978140654282,0.16594827586206898,0.5286693203925888,3.1857475930150807
frame_024,frame_006,24,6,10,-18,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9702044713426204,0.03024843450031689,0.9759026169776917,0.02409738302230835,0.047375841986334724,5.0195806186982175,0.15732758620689655,0.5503889605099553,3.4983627078988944
frame_024,frame_007,24,7,10,-17,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8966942653003686,0.10904031638263767,0.9360952973365784,0.06390470266342163,0.04260519813762046,5.017351977430877,0.16163793103448276,0.5180723780128655,3.205141111972928
frame_024,frame_008,24,8,10,-16,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.904648673197811,0.10020861706508555,0.9395152926445007,0.06048470735549927,0.06454886464441667,4.945823472206801,0.14655172413793102,0.4697372821661022,3.2052661606628154
frame_024,frame_009,24,9,10,-15,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7497039710098724,0.2880768556885993,0.871408998966217,0.12859100103378296,0.04689846149462786,4.9359691079556045,0.14439655172413793,0.4835652169443445,3.3488695621220277
frame_024,frame_010,24,10,10,-14,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6362079604640659,0.45222978722719454,0.8342286348342896,0.16577136516571045,0.0406902769184079,4.895752060265225,0.14224137931034483,0.4951565169556581,3.481100361627657
frame_024,frame_011,24,11,10,-13,False,True,690,oxcart,0.36870212278252534,0.9977662162795635,0.7818504571914673,0.21814954280853271,0.05420371830861163,4.857767677183232,0.1336206896551724,0.4756093154864467,3.559398748156634
frame_024,frame_012,24,12,10,-12,False,False,690,oxcart,0.46316979030079697,0.7696615744081043,0.8280321359634399,0.17196786403656006,0.048596396653905194,4.934880319709033,0.1336206896551724,0.4396687052582194,3.2904238587066743
frame_024,frame_013,24,13,10,-11,False,False,345,ox,0.51807749021458,0.6576304529020298,0.8373591303825378,0.16264086961746216,0.07039388281606455,4.743862170925667,0.1336206896551724,0.3175694387537849,2.376648702931552
frame_024,frame_014,24,14,10,-10,False,False,345,ox,0.6418369767685467,0.44342093780498626,0.8371747732162476,0.16282522678375244,0.08932964390708852,4.686926167737784,0.1206896551724138,0.28240049763394914,2.339889837538436
frame_024,frame_015,24,15,10,-9,False,False,345,ox,0.4064701870063289,0.9002446933816701,0.7910290956497192,0.20897090435028076,0.10349171591687442,4.640836667464425,0.10991379310344827,0.24890571506555376,2.2645539566748423
frame_024,frame_016,24,16,10,-8,False,False,345,ox,0.5430637850029003,0.6105284981700203,0.8243085145950317,0.17569148540496826,0.06317245104455987,4.76917258373985,0.10991379310344827,0.2904607899349959,2.642623657447806
frame_024,frame_017,24,17,10,-7,False,False,345,ox,0.7445889246501471,0.29492299188171867,0.8842334747314453,0.11576652526855469,0.08146684547359836,4.753117667284344,0.10560344827586207,0.3065835466027654,2.903158482115982
frame_024,frame_018,24,18,10,-6,False,False,345,ox,0.7678404162751568,0.26417335873445946,0.8827950358390808,0.11720496416091919,0.07135641761331858,4.680726283283833,0.09913793103448276,0.2653696755449954,2.6767723794103886
frame_024,frame_019,24,19,10,-5,False,False,345,ox,0.7956897128094849,0.22854597716093838,0.8868640661239624,0.1131359338760376,0.06423519756606319,4.65735492099496,0.09482758620689655,0.30904676777260676,3.2590386419656716
frame_024,frame_020,24,20,10,-4,False,False,345,ox,0.8309846232250157,0.185143988238905,0.9009866118431091,0.09901338815689087,0.07853201587268148,4.6185392322214005,0.10560344827586207,0.2943102012800764,2.7869374162031724
frame_024,frame_021,24,21,10,-3,False,False,345,ox,0.7386826312758141,0.3028869072786087,0.8564770221710205,0.1435229778289795,0.09240497260955359,4.633588783319572,0.09051724137931035,0.2905142289855248,3.2094905297448455
frame_024,frame_022,24,22,10,-2,False,False,345,ox,0.7485055409515023,0.28967667240903605,0.8771560192108154,0.12284398078918457,0.08095278458206491,4.667871052096203,0.08189655172413793,0.29395610718114873,3.5893587824224475
frame_024,frame_023,24,23,10,-1,False,False,345,ox,0.5316622389936805,0.6317468803775519,0.8197461366653442,0.18025386333465576,0.07006682442042662,4.653068570628294,0.08405172413793104,0.26000881329791936,3.093438188980374
frame_024,frame_025,24,25,10,1,False,False,345,ox,0.559322884266402,0.5810283620853127,0.8014193773269653,0.19858062267303467,0.0892611354302184,4.646421991300915,0.07974137931034483,0.2531786033498806,3.1749965393066106
frame_024,frame_026,24,26,10,2,False,False,345,ox,0.6812456618048147,0.38383230101789145,0.8446447253227234,0.1553552746772766,0.07700004302912224,4.6382354735518065,0.07543103448275862,0.26552788067920946,3.5201410467186625
frame_024,frame_027,24,27,10,3,False,False,345,ox,0.6868415240313219,0.3756516916360182,0.8565865755081177,0.14341342449188232,0.07443077719430932,4.56677371277814,0.07543103448275862,0.2704541102989911,3.585448776535196
frame_024,frame_028,24,28,10,4,False,False,345,ox,0.5619323547780677,0.5763738014964943,0.8329669237136841,0.16703307628631592,0.06395733303329855,4.587817971968667,0.07327586206896551,0.24129193823631448,3.2929252747544098
frame_024,frame_029,24,29,10,5,False,False,345,ox,0.4539906030421928,0.7896787792999485,0.8141846656799316,0.18581533432006836,0.06439673260711763,4.618707008799104,0.06896551724137931,0.21745515230634258,3.1530997084419674
frame_024,frame_005,24,5,20,-19,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9980962155785065,0.0019055989223666359,0.9976356029510498,0.0023643970489501953,0.027466679342494332,5.510276606542937,0.16594827586206898,0.2940905589196217,1.7721820693338242
frame_024,frame_006,24,6,20,-18,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.995458761962209,0.004551580783708431,0.994859516620636,0.005140483379364014,0.024825318237887844,5.5439377683588384,0.15732758620689655,0.2805796814447456,1.7834105779501639
frame_024,frame_007,24,7,20,-17,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9813544542186163,0.01882156539183555,0.9822046160697937,0.0177953839302063,0.03353768978253991,5.535638749861934,0.16163793103448276,0.2684992846392402,1.6611155743014328
frame_024,frame_008,24,8,20,-16,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9852335981289597,0.014876510466086401,0.9856783747673035,0.014321625232696533,0.037993152807677164,5.46784413128535,0.14655172413793102,0.256331661513712,1.749086631505329
frame_024,frame_009,24,9,20,-15,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9573856571128503,0.04354898321715517,0.9626269936561584,0.03737300634384155,0.03460977145680656,5.517311316870541,0.14439655172413793,0.2595463741967309,1.797455486974375
frame_024,frame_010,24,10,20,-14,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9657363480294495,0.03486441366877191,0.9680681228637695,0.03193187713623047,0.023430550702459644,5.506209775178957,0.14224137931034483,0.2666963874666085,1.8749564209773688
frame_024,frame_011,24,11,20,-13,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7776065379044104,0.25153461807237143,0.8768291473388672,0.12317085266113281,0.03176834441913094,5.51349547640732,0.1336206896551724,0.25677948279843055,1.9217045164269642
frame_024,frame_012,24,12,20,-12,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.602428411411899,0.506786439910254,0.8167597651481628,0.18324023485183716,0.023296369400811492,5.55947026872546,0.1336206896551724,0.25547036606324075,1.9119072556990921
frame_024,frame_013,24,13,20,-11,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7558732280625127,0.2798816046117656,0.8672832250595093,0.13271677494049072,0.01853652498988548,5.522103141928982,0.1336206896551724,0.21414680853656495,1.6026470832413895
frame_024,frame_014,24,14,20,-10,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7643948927378548,0.26867074803832036,0.8635296821594238,0.13647031784057617,0.028131816436096718,5.538038833288303,0.1206896551724138,0.19681661695181302,1.6307662547435935
frame_024,frame_015,24,15,20,-9,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6542771600822527,0.42422422512478075,0.8078900575637817,0.19210994243621826,0.02911623632878092,5.492858918676047,0.10991379310344827,0.1696854176474287,1.54380458408641
frame_024,frame_016,24,16,20,-8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6577512284232173,0.41892849144931343,0.8232369422912598,0.17676305770874023,0.02798123901899537,5.508833983235551,0.10991379310344827,0.1838462268870676,1.6726401818744974
frame_024,frame_017,24,17,20,-7,False,False,345,ox,0.3616201593132299,1.0171609017049708,0.758942186832428,0.24105781316757202,0.03320236161072852,5.522896533826652,0.10560344827586207,0.200208674510068,1.895853570870848
frame_024,frame_018,24,18,20,-6,False,False,345,ox,0.40579877426310945,0.901897872139318,0.7485010623931885,0.2514989376068115,0.034084402636336726,5.452249368995481,0.09913793103448276,0.17066724412788428,1.7215130712030067
frame_024,frame_019,24,19,20,-5,False,False,345,ox,0.42055073329998366,0.8661901569062449,0.7495568990707397,0.25044310092926025,0.025172557586890583,5.475575511547039,0.09482758620689655,0.16801914358027414,1.771838241391982
frame_024,frame_020,24,20,20,-4,False,False,345,ox,0.4151623614192655,0.8790856029272742,0.7324320673942566,0.2675679326057434,0.02691771092983141,5.53534388403175,0.10560344827586207,0.16413838050170934,1.554289970465166
frame_024,frame_021,24,21,20,-3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.3271651049566785,1.117290327383702,0.7188215851783752,0.28117841482162476,0.030213277603947486,5.501007573527038,0.09051724137931035,0.15879112973777562,1.7542639094839974
frame_024,frame_022,24,22,20,-2,False,False,345,ox,0.45470838119856827,0.7880989859512018,0.7255380153656006,0.2744619846343994,0.022869659439209284,5.502374894308639,0.08189655172413793,0.15368757867556,1.8766062238278904
frame_024,frame_023,24,23,20,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.435143039654139,0.8320804751540094,0.7269655466079712,0.2730344533920288,0.027568095542582362,5.4905389681712276,0.08405172413793104,0.1517897657367402,1.8059090077396782
frame_024,frame_025,24,25,20,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4815794884598373,0.7306839763018376,0.7363342046737671,0.2636657953262329,0.03387135682098513,5.50286216511959,0.07974137931034483,0.14977680116970474,1.8782820471011619
frame_024,frame_026,24,26,20,2,False,False,385,"Indian elephant, Elephas maximus",0.3813206127510411,0.9641147544372464,0.7237383127212524,0.27626168727874756,0.03541109721057409,5.468572477141212,0.07543103448275862,0.15190791271524948,2.01386489999645
frame_024,frame_027,24,27,20,3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4215053501986052,0.8639228083856603,0.7371783256530762,0.26282167434692383,0.0356596514418119,5.476830041499013,0.07543103448275862,0.14888067708696479,1.9737324048100475
frame_024,frame_028,24,28,20,4,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.5401293464356571,0.6159466376702496,0.7760828733444214,0.2239171266555786,0.022228507002273235,5.509373454702951,0.07327586206896551,0.12755268967475217,1.7407190590907355
frame_024,frame_029,24,29,20,5,False,True,354,"Arabian camel, dromedary, Camelus dromedarius",0.2676828440379272,1.3179524170319574,0.711470365524292,0.288529634475708,0.020900575454101,5.525392357277477,0.06896551724137931,0.11807163763851866,1.7120387457585207
frame_024,frame_005,24,5,30,-19,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9992641785402119,0.0007360923092711857,0.9989803433418274,0.0010196566581726074,0.034148968265974584,5.2381221557154145,0.16594827586206898,0.07230163680905297,0.4356877854467607
frame_024,frame_006,24,6,30,-18,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9982755833274404,0.0017259051904527922,0.9978439211845398,0.002156078815460205,0.03949290157102232,5.28062832467347,0.15732758620689655,0.059432233140585544,0.3777610435237218
frame_024,frame_007,24,7,30,-17,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9905303528765729,0.009514769318528238,0.9904251098632812,0.00957489013671875,0.06126386550766456,5.230812529685357,0.16163793103448276,0.061780601899466304,0.3822159904180315
frame_024,frame_008,24,8,30,-16,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9943960336020053,0.0056197275285008175,0.9939192533493042,0.006080746650695801,0.04307273741147687,5.294700395303908,0.14655172413793102,0.054595967103056316,0.37253718729144314
frame_024,frame_009,24,9,30,-15,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9805210830080856,0.01967113127391329,0.981745719909668,0.01825428009033203,0.06646513874597426,5.208291516385868,0.14439655172413793,0.054315682135156536,0.37615636583153184
frame_024,frame_010,24,10,30,-14,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9670937441292337,0.033459844970831654,0.9708799123764038,0.02912008762359619,0.03656923470635156,5.32705706102244,0.14224137931034483,0.054180638319966015,0.38090630576460954
frame_024,frame_011,24,11,30,-13,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8451866213496799,0.1681978223412841,0.9031939506530762,0.09680604934692383,0.048718621278900844,5.223141165328224,0.1336206896551724,0.04830105052513167,0.36147882973646933
frame_024,frame_012,24,12,30,-12,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6092165363825844,0.49558151390638105,0.8300290703773499,0.16997092962265015,0.051022506677628594,5.196700273816495,0.1336206896551724,0.06223401484018724,0.4657513368684981
frame_024,frame_013,24,13,30,-11,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7209602672511596,0.32717125105041056,0.8649855852127075,0.13501441478729248,0.04385837169081052,5.2266762276758625,0.1336206896551724,0.06257385794813602,0.4682946788376632
frame_024,frame_014,24,14,30,-10,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7231950888148102,0.32407626083595353,0.8545070886611938,0.14549291133880615,0.036488365456624546,5.272515904750147,0.1206896551724138,0.0555689337025161,0.4604283078208477
frame_024,frame_015,24,15,30,-9,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.5872568259178014,0.5322930319809931,0.7968177199363708,0.20318228006362915,0.038384084137668036,5.246377119215827,0.10991379310344827,0.04730081096322304,0.4303446330771665
frame_024,frame_016,24,16,30,-8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6611486321543927,0.4137766048699083,0.8368591070175171,0.1631408929824829,0.03466935427121118,5.25014287338153,0.10991379310344827,0.03983893854243875,0.36245622517042314
frame_024,frame_017,24,17,30,-7,False,False,345,ox,0.4306613303241194,0.842433274272735,0.7840956449508667,0.2159043550491333,0.047851256706233074,5.241585458858684,0.10560344827586207,0.054319128540233366,0.5143688906666997
frame_024,frame_018,24,18,30,-6,False,False,345,ox,0.4819702089419906,0.7298729740159722,0.7767371535301208,0.22326284646987915,0.054442203311246835,5.169605208548321,0.09913793103448276,0.04628620073348116,0.46688689435511427
frame_024,frame_019,24,19,30,-5,False,False,345,ox,0.5088788908073738,0.6755452262882016,0.7878424525260925,0.21215754747390747,0.04238574543537803,5.2216912495103625,0.09482758620689655,0.037561595675449685,0.3961040998501967
frame_024,frame_020,24,20,30,-4,False,False,345,ox,0.5113716700827523,0.6706586144472446,0.7796414494514465,0.22035855054855347,0.05172143538240718,5.219099532875222,0.10560344827586207,0.038946157302502206,0.3687962650685923
frame_024,frame_021,24,21,30,-3,False,False,345,ox,0.4182662893744196,0.8716369933716992,0.7642710208892822,0.23572897911071777,0.05046080120578157,5.130960441940699,0.09051724137931035,0.032481310612026124,0.3588411458090505
frame_024,frame_022,24,22,30,-2,False,False,345,ox,0.5856247196404658,0.5350761047251624,0.784538984298706,0.21546101570129395,0.054354839012690545,5.20479228190331,0.08189655172413793,0.029591763442547356,0.3613310062458414
frame_024,frame_023,24,23,30,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.5597690453511162,0.5802309993369184,0.7851523160934448,0.21484768390655518,0.04515467213591806,5.308067762789296,0.08405172413793104,0.03862620017270736,0.45955274051631323
frame_024,frame_025,24,25,30,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6477820103047779,0.43420104307698226,0.8112556338310242,0.18874436616897583,0.06651603489529447,5.184932557982501,0.07974137931034483,0.04118039446053074,0.5164244062077368
frame_024,frame_026,24,26,30,2,False,True,385,"Indian elephant, Elephas maximus",0.33680518050199826,1.0882506151942604,0.743565559387207,0.25643444061279297,0.06818543286403712,5.221481029298307,0.07543103448275862,0.03878823867193347,0.5142212212507752
frame_024,frame_027,24,27,30,3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.5421889062943814,0.6121408026684234,0.7939738631248474,0.2060261368751526,0.06282696828116932,5.224567931352935,0.07543103448275862,0.03265588518095858,0.4329237349704223
frame_024,frame_028,24,28,30,4,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6905737940635724,0.3702324413671856,0.8415796756744385,0.15842032432556152,0.054366596161780606,5.276010684559287,0.07327586206896551,0.028838856950836322,0.3935655772114134
frame_024,frame_029,24,29,30,5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.32558147725755204,1.1221425345015685,0.7534608244895935,0.2465391755104065,0.0501031807362934,5.277522560203156,0.06896551724137931,0.028303519230321886,0.41040102883966734
frame_024,frame_005,24,5,40,-19,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9997754171804232,0.0002246080420746921,0.9996490478515625,0.0003509521484375,0.07998479734977136,4.417929231954007,0.16594827586206898,0.7001847540361739,4.219295141204995
frame_024,frame_006,24,6,40,-18,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9992676570880523,0.000732611206014866,0.9990051984786987,0.0009948015213012695,0.04908502476681673,4.566205424765329,0.15732758620689655,0.7485209746100764,4.757722359165417
frame_024,frame_007,24,7,40,-17,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9948913236720217,0.005121770228928568,0.9944455623626709,0.0055544376373291016,0.05080012660168843,4.482736624754613,0.16163793103448276,0.7277735056168455,4.502492088082884
frame_024,frame_008,24,8,40,-16,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9977552024947492,0.002247320840128353,0.9973196983337402,0.0026803016662597656,0.07244476564936093,4.442336445059764,0.14655172413793102,0.6505431127438179,4.439000063428405
